air_temp,dni,ghi,period_end,period
13,0,0,2024-03-21T19:00:00+00:00,PT15M
13,0,0,2024-03-21T19:15:00+00:00,PT15M
12,0,0,2024-03-21T19:30:00+00:00,PT15M
12,0,0,2024-03-21T19:45:00+00:00,PT15M
12,0,0,2024-03-21T20:00:00+00:00,PT15M
12,0,0,2024-03-21T20:15:00+00:00,PT15M
12,0,0,2024-03-21T20:30:00+00:00,PT15M
12,0,0,2024-03-21T20:45:00+00:00,PT15M
12,0,0,2024-03-21T21:00:00+00:00,PT15M
12,0,0,2024-03-21T21:15:00+00:00,PT15M
12,0,0,2024-03-21T21:30:00+00:00,PT15M
12,0,0,2024-03-21T21:45:00+00:00,PT15M
12,0,0,2024-03-21T22:00:00+00:00,PT15M
12,0,0,2024-03-21T22:15:00+00:00,PT15M
12,0,0,2024-03-21T22:30:00+00:00,PT15M
12,0,0,2024-03-21T22:45:00+00:00,PT15M
12,0,0,2024-03-21T23:00:00+00:00,PT15M
12,0,0,2024-03-21T23:15:00+00:00,PT15M
12,0,0,2024-03-21T23:30:00+00:00,PT15M
12,0,0,2024-03-21T23:45:00+00:00,PT15M
12,0,0,2024-03-22T00:00:00+00:00,PT15M
12,0,0,2024-03-22T00:15:00+00:00,PT15M
12,0,0,2024-03-22T00:30:00+00:00,PT15M
12,0,0,2024-03-22T00:45:00+00:00,PT15M
12,0,0,2024-03-22T01:00:00+00:00,PT15M
12,0,0,2024-03-22T01:15:00+00:00,PT15M
12,0,0,2024-03-22T01:30:00+00:00,PT15M
12,0,0,2024-03-22T01:45:00+00:00,PT15M
12,0,0,2024-03-22T02:00:00+00:00,PT15M
12,0,0,2024-03-22T02:15:00+00:00,PT15M
12,0,0,2024-03-22T02:30:00+00:00,PT15M
12,0,0,2024-03-22T02:45:00+00:00,PT15M
12,0,0,2024-03-22T03:00:00+00:00,PT15M
12,0,0,2024-03-22T03:15:00+00:00,PT15M
11,0,0,2024-03-22T03:30:00+00:00,PT15M
11,0,0,2024-03-22T03:45:00+00:00,PT15M
11,0,0,2024-03-22T04:00:00+00:00,PT15M
11,0,0,2024-03-22T04:15:00+00:00,PT15M
11,0,0,2024-03-22T04:30:00+00:00,PT15M
11,0,0,2024-03-22T04:45:00+00:00,PT15M
11,0,0,2024-03-22T05:00:00+00:00,PT15M
11,0,0,2024-03-22T05:15:00+00:00,PT15M
11,0,4,2024-03-22T05:30:00+00:00,PT15M
11,0,20,2024-03-22T05:45:00+00:00,PT15M
11,0,35,2024-03-22T06:00:00+00:00,PT15M
11,0,61,2024-03-22T06:15:00+00:00,PT15M
12,63,111,2024-03-22T06:30:00+00:00,PT15M
12,291,177,2024-03-22T06:45:00+00:00,PT15M
12,510,242,2024-03-22T07:00:00+00:00,PT15M
12,564,290,2024-03-22T07:15:00+00:00,PT15M
13,611,339,2024-03-22T07:30:00+00:00,PT15M
13,651,386,2024-03-22T07:45:00+00:00,PT15M
14,685,431,2024-03-22T08:00:00+00:00,PT15M
14,715,475,2024-03-22T08:15:00+00:00,PT15M
15,740,516,2024-03-22T08:30:00+00:00,PT15M
15,766,556,2024-03-22T08:45:00+00:00,PT15M
16,793,593,2024-03-22T09:00:00+00:00,PT15M
16,815,628,2024-03-22T09:15:00+00:00,PT15M
16,835,659,2024-03-22T09:30:00+00:00,PT15M
17,779,667,2024-03-22T09:45:00+00:00,PT15M
17,563,627,2024-03-22T10:00:00+00:00,PT15M
18,711,686,2024-03-22T10:15:00+00:00,PT15M
18,866,743,2024-03-22T10:30:00+00:00,PT15M
18,870,755,2024-03-22T10:45:00+00:00,PT15M
18,873,764,2024-03-22T11:00:00+00:00,PT15M
19,874,769,2024-03-22T11:15:00+00:00,PT15M
19,874,770,2024-03-22T11:30:00+00:00,PT15M
19,871,766,2024-03-22T11:45:00+00:00,PT15M
19,863,758,2024-03-22T12:00:00+00:00,PT15M
19,855,747,2024-03-22T12:15:00+00:00,PT15M
19,845,731,2024-03-22T12:30:00+00:00,PT15M
19,835,713,2024-03-22T12:45:00+00:00,PT15M
20,826,691,2024-03-22T13:00:00+00:00,PT15M
20,816,666,2024-03-22T13:15:00+00:00,PT15M
20,803,637,2024-03-22T13:30:00+00:00,PT15M
20,790,606,2024-03-22T13:45:00+00:00,PT15M
20,775,572,2024-03-22T14:00:00+00:00,PT15M
20,758,535,2024-03-22T14:15:00+00:00,PT15M
19,739,495,2024-03-22T14:30:00+00:00,PT15M
19,714,453,2024-03-22T14:45:00+00:00,PT15M
19,683,409,2024-03-22T15:00:00+00:00,PT15M
19,648,363,2024-03-22T15:15:00+00:00,PT15M
18,608,316,2024-03-22T15:30:00+00:00,PT15M
18,562,268,2024-03-22T15:45:00+00:00,PT15M
18,509,221,2024-03-22T16:00:00+00:00,PT15M
17,446,174,2024-03-22T16:15:00+00:00,PT15M
17,372,128,2024-03-22T16:30:00+00:00,PT15M
17,285,86,2024-03-22T16:45:00+00:00,PT15M
16,86,44,2024-03-22T17:00:00+00:00,PT15M
16,0,14,2024-03-22T17:15:00+00:00,PT15M
15,0,1,2024-03-22T17:30:00+00:00,PT15M
15,0,0,2024-03-22T17:45:00+00:00,PT15M
15,0,0,2024-03-22T18:00:00+00:00,PT15M
14,0,0,2024-03-22T18:15:00+00:00,PT15M
14,0,0,2024-03-22T18:30:00+00:00,PT15M
14,0,0,2024-03-22T18:45:00+00:00,PT15M
14,0,0,2024-03-22T19:00:00+00:00,PT15M
13,0,0,2024-03-22T19:15:00+00:00,PT15M
13,0,0,2024-03-22T19:30:00+00:00,PT15M
13,0,0,2024-03-22T19:45:00+00:00,PT15M
13,0,0,2024-03-22T20:00:00+00:00,PT15M
13,0,0,2024-03-22T20:15:00+00:00,PT15M
13,0,0,2024-03-22T20:30:00+00:00,PT15M
13,0,0,2024-03-22T20:45:00+00:00,PT15M
13,0,0,2024-03-22T21:00:00+00:00,PT15M
13,0,0,2024-03-22T21:15:00+00:00,PT15M
12,0,0,2024-03-22T21:30:00+00:00,PT15M
12,0,0,2024-03-22T21:45:00+00:00,PT15M
12,0,0,2024-03-22T22:00:00+00:00,PT15M
12,0,0,2024-03-22T22:15:00+00:00,PT15M
12,0,0,2024-03-22T22:30:00+00:00,PT15M
12,0,0,2024-03-22T22:45:00+00:00,PT15M
12,0,0,2024-03-22T23:00:00+00:00,PT15M
12,0,0,2024-03-22T23:15:00+00:00,PT15M
12,0,0,2024-03-22T23:30:00+00:00,PT15M
11,0,0,2024-03-22T23:45:00+00:00,PT15M
11,0,0,2024-03-23T00:00:00+00:00,PT15M
11,0,0,2024-03-23T00:15:00+00:00,PT15M
11,0,0,2024-03-23T00:30:00+00:00,PT15M
11,0,0,2024-03-23T00:45:00+00:00,PT15M
11,0,0,2024-03-23T01:00:00+00:00,PT15M
11,0,0,2024-03-23T01:15:00+00:00,PT15M
11,0,0,2024-03-23T01:30:00+00:00,PT15M
11,0,0,2024-03-23T01:45:00+00:00,PT15M
11,0,0,2024-03-23T02:00:00+00:00,PT15M
11,0,0,2024-03-23T02:15:00+00:00,PT15M
11,0,0,2024-03-23T02:30:00+00:00,PT15M
10,0,0,2024-03-23T02:45:00+00:00,PT15M
10,0,0,2024-03-23T03:00:00+00:00,PT15M
10,0,0,2024-03-23T03:15:00+00:00,PT15M
10,0,0,2024-03-23T03:30:00+00:00,PT15M
10,0,0,2024-03-23T03:45:00+00:00,PT15M
10,0,0,2024-03-23T04:00:00+00:00,PT15M
10,0,0,2024-03-23T04:15:00+00:00,PT15M
10,0,0,2024-03-23T04:30:00+00:00,PT15M
10,0,0,2024-03-23T04:45:00+00:00,PT15M
10,0,0,2024-03-23T05:00:00+00:00,PT15M
10,0,0,2024-03-23T05:15:00+00:00,PT15M
10,0,8,2024-03-23T05:30:00+00:00,PT15M
10,30,33,2024-03-23T05:45:00+00:00,PT15M
10,112,64,2024-03-23T06:00:00+00:00,PT15M
10,166,99,2024-03-23T06:15:00+00:00,PT15M
11,258,142,2024-03-23T06:30:00+00:00,PT15M
11,325,186,2024-03-23T06:45:00+00:00,PT15M
12,450,240,2024-03-23T07:00:00+00:00,PT15M
12,529,291,2024-03-23T07:15:00+00:00,PT15M
13,420,312,2024-03-23T07:30:00+00:00,PT15M
13,519,367,2024-03-23T07:45:00+00:00,PT15M
14,672,433,2024-03-23T08:00:00+00:00,PT15M
14,741,484,2024-03-23T08:15:00+00:00,PT15M
15,761,525,2024-03-23T08:30:00+00:00,PT15M
15,779,563,2024-03-23T08:45:00+00:00,PT15M
16,793,598,2024-03-23T09:00:00+00:00,PT15M
16,805,631,2024-03-23T09:15:00+00:00,PT15M
17,815,660,2024-03-23T09:30:00+00:00,PT15M
17,823,687,2024-03-23T09:45:00+00:00,PT15M
17,830,709,2024-03-23T10:00:00+00:00,PT15M
17,835,729,2024-03-23T10:15:00+00:00,PT15M
18,840,746,2024-03-23T10:30:00+00:00,PT15M
18,843,758,2024-03-23T10:45:00+00:00,PT15M
18,845,767,2024-03-23T11:00:00+00:00,PT15M
18,845,772,2024-03-23T11:15:00+00:00,PT15M
18,843,772,2024-03-23T11:30:00+00:00,PT15M
18,825,764,2024-03-23T11:45:00+00:00,PT15M
18,574,684,2024-03-23T12:00:00+00:00,PT15M
18,372,609,2024-03-23T12:15:00+00:00,PT15M
17,226,546,2024-03-23T12:30:00+00:00,PT15M
17,238,537,2024-03-23T12:45:00+00:00,PT15M
17,214,513,2024-03-23T13:00:00+00:00,PT15M
17,290,522,2024-03-23T13:15:00+00:00,PT15M
17,227,480,2024-03-23T13:30:00+00:00,PT15M
17,131,426,2024-03-23T13:45:00+00:00,PT15M
17,186,422,2024-03-23T14:00:00+00:00,PT15M
16,66,359,2024-03-23T14:15:00+00:00,PT15M
16,223,379,2024-03-23T14:30:00+00:00,PT15M
16,240,353,2024-03-23T14:45:00+00:00,PT15M
16,0,248,2024-03-23T15:00:00+00:00,PT15M
16,0,204,2024-03-23T15:15:00+00:00,PT15M
16,0,195,2024-03-23T15:30:00+00:00,PT15M
16,0,158,2024-03-23T15:45:00+00:00,PT15M
16,109,169,2024-03-23T16:00:00+00:00,PT15M
15,231,156,2024-03-23T16:15:00+00:00,PT15M
15,7,86,2024-03-23T16:30:00+00:00,PT15M
15,0,52,2024-03-23T16:45:00+00:00,PT15M
15,0,30,2024-03-23T17:00:00+00:00,PT15M
15,0,14,2024-03-23T17:15:00+00:00,PT15M
15,0,1,2024-03-23T17:30:00+00:00,PT15M
14,0,0,2024-03-23T17:45:00+00:00,PT15M
14,0,0,2024-03-23T18:00:00+00:00,PT15M
14,0,0,2024-03-23T18:15:00+00:00,PT15M
14,0,0,2024-03-23T18:30:00+00:00,PT15M
14,0,0,2024-03-23T18:45:00+00:00,PT15M
14,0,0,2024-03-23T19:00:00+00:00,PT15M
14,0,0,2024-03-23T19:15:00+00:00,PT15M
14,0,0,2024-03-23T19:30:00+00:00,PT15M
14,0,0,2024-03-23T19:45:00+00:00,PT15M
14,0,0,2024-03-23T20:00:00+00:00,PT15M
14,0,0,2024-03-23T20:15:00+00:00,PT15M
14,0,0,2024-03-23T20:30:00+00:00,PT15M
14,0,0,2024-03-23T20:45:00+00:00,PT15M
14,0,0,2024-03-23T21:00:00+00:00,PT15M
14,0,0,2024-03-23T21:15:00+00:00,PT15M
13,0,0,2024-03-23T21:30:00+00:00,PT15M
13,0,0,2024-03-23T21:45:00+00:00,PT15M
13,0,0,2024-03-23T22:00:00+00:00,PT15M
13,0,0,2024-03-23T22:15:00+00:00,PT15M
13,0,0,2024-03-23T22:30:00+00:00,PT15M
13,0,0,2024-03-23T22:45:00+00:00,PT15M
13,0,0,2024-03-23T23:00:00+00:00,PT15M
13,0,0,2024-03-23T23:15:00+00:00,PT15M
13,0,0,2024-03-23T23:30:00+00:00,PT15M
13,0,0,2024-03-23T23:45:00+00:00,PT15M
13,0,0,2024-03-24T00:00:00+00:00,PT15M
13,0,0,2024-03-24T00:15:00+00:00,PT15M
13,0,0,2024-03-24T00:30:00+00:00,PT15M
13,0,0,2024-03-24T00:45:00+00:00,PT15M
13,0,0,2024-03-24T01:00:00+00:00,PT15M
13,0,0,2024-03-24T01:15:00+00:00,PT15M
13,0,0,2024-03-24T01:30:00+00:00,PT15M
13,0,0,2024-03-24T01:45:00+00:00,PT15M
13,0,0,2024-03-24T02:00:00+00:00,PT15M
13,0,0,2024-03-24T02:15:00+00:00,PT15M
13,0,0,2024-03-24T02:30:00+00:00,PT15M
13,0,0,2024-03-24T02:45:00+00:00,PT15M
13,0,0,2024-03-24T03:00:00+00:00,PT15M
13,0,0,2024-03-24T03:15:00+00:00,PT15M
13,0,0,2024-03-24T03:30:00+00:00,PT15M
13,0,0,2024-03-24T03:45:00+00:00,PT15M
12,0,0,2024-03-24T04:00:00+00:00,PT15M
12,0,0,2024-03-24T04:15:00+00:00,PT15M
12,0,0,2024-03-24T04:30:00+00:00,PT15M
12,0,0,2024-03-24T04:45:00+00:00,PT15M
12,0,0,2024-03-24T05:00:00+00:00,PT15M
12,0,0,2024-03-24T05:15:00+00:00,PT15M
12,0,5,2024-03-24T05:30:00+00:00,PT15M
12,0,21,2024-03-24T05:45:00+00:00,PT15M
12,0,31,2024-03-24T06:00:00+00:00,PT15M
12,0,32,2024-03-24T06:15:00+00:00,PT15M
13,0,57,2024-03-24T06:30:00+00:00,PT15M
13,0,76,2024-03-24T06:45:00+00:00,PT15M
13,0,87,2024-03-24T07:00:00+00:00,PT15M
13,0,76,2024-03-24T07:15:00+00:00,PT15M
13,0,99,2024-03-24T07:30:00+00:00,PT15M
14,0,64,2024-03-24T07:45:00+00:00,PT15M
14,0,130,2024-03-24T08:00:00+00:00,PT15M
14,2,259,2024-03-24T08:15:00+00:00,PT15M
14,135,376,2024-03-24T08:30:00+00:00,PT15M
15,157,407,2024-03-24T08:45:00+00:00,PT15M
15,132,422,2024-03-24T09:00:00+00:00,PT15M
15,186,461,2024-03-24T09:15:00+00:00,PT15M
16,638,621,2024-03-24T09:30:00+00:00,PT15M
16,850,701,2024-03-24T09:45:00+00:00,PT15M
16,769,699,2024-03-24T10:00:00+00:00,PT15M
16,632,678,2024-03-24T10:15:00+00:00,PT15M
16,751,727,2024-03-24T10:30:00+00:00,PT15M
17,882,775,2024-03-24T10:45:00+00:00,PT15M
17,899,787,2024-03-24T11:00:00+00:00,PT15M
17,901,792,2024-03-24T11:15:00+00:00,PT15M
17,901,793,2024-03-24T11:30:00+00:00,PT15M
17,895,789,2024-03-24T11:45:00+00:00,PT15M
17,882,780,2024-03-24T12:00:00+00:00,PT15M
18,803,750,2024-03-24T12:15:00+00:00,PT15M
18,693,706,2024-03-24T12:30:00+00:00,PT15M
18,682,687,2024-03-24T12:45:00+00:00,PT15M
18,837,710,2024-03-24T13:00:00+00:00,PT15M
18,831,686,2024-03-24T13:15:00+00:00,PT15M
18,822,657,2024-03-24T13:30:00+00:00,PT15M
18,813,626,2024-03-24T13:45:00+00:00,PT15M
17,761,582,2024-03-24T14:00:00+00:00,PT15M
17,626,518,2024-03-24T14:15:00+00:00,PT15M
17,616,482,2024-03-24T14:30:00+00:00,PT15M
17,671,457,2024-03-24T14:45:00+00:00,PT15M
17,618,409,2024-03-24T15:00:00+00:00,PT15M
17,529,354,2024-03-24T15:15:00+00:00,PT15M
17,551,319,2024-03-24T15:30:00+00:00,PT15M
16,273,237,2024-03-24T15:45:00+00:00,PT15M
16,8,153,2024-03-24T16:00:00+00:00,PT15M
16,149,139,2024-03-24T16:15:00+00:00,PT15M
16,249,127,2024-03-24T16:30:00+00:00,PT15M
15,381,100,2024-03-24T16:45:00+00:00,PT15M
15,261,59,2024-03-24T17:00:00+00:00,PT15M
14,77,24,2024-03-24T17:15:00+00:00,PT15M
14,2,2,2024-03-24T17:30:00+00:00,PT15M
14,0,0,2024-03-24T17:45:00+00:00,PT15M
13,0,0,2024-03-24T18:00:00+00:00,PT15M
13,0,0,2024-03-24T18:15:00+00:00,PT15M
13,0,0,2024-03-24T18:30:00+00:00,PT15M
13,0,0,2024-03-24T18:45:00+00:00,PT15M
12,0,0,2024-03-24T19:00:00+00:00,PT15M
12,0,0,2024-03-24T19:15:00+00:00,PT15M
12,0,0,2024-03-24T19:30:00+00:00,PT15M
12,0,0,2024-03-24T19:45:00+00:00,PT15M
11,0,0,2024-03-24T20:00:00+00:00,PT15M
11,0,0,2024-03-24T20:15:00+00:00,PT15M
11,0,0,2024-03-24T20:30:00+00:00,PT15M
11,0,0,2024-03-24T20:45:00+00:00,PT15M
11,0,0,2024-03-24T21:00:00+00:00,PT15M
11,0,0,2024-03-24T21:15:00+00:00,PT15M
10,0,0,2024-03-24T21:30:00+00:00,PT15M
10,0,0,2024-03-24T21:45:00+00:00,PT15M
10,0,0,2024-03-24T22:00:00+00:00,PT15M
10,0,0,2024-03-24T22:15:00+00:00,PT15M
10,0,0,2024-03-24T22:30:00+00:00,PT15M
9,0,0,2024-03-24T22:45:00+00:00,PT15M
9,0,0,2024-03-24T23:00:00+00:00,PT15M
9,0,0,2024-03-24T23:15:00+00:00,PT15M
8,0,0,2024-03-24T23:30:00+00:00,PT15M
8,0,0,2024-03-24T23:45:00+00:00,PT15M
8,0,0,2024-03-25T00:00:00+00:00,PT15M
7,0,0,2024-03-25T00:15:00+00:00,PT15M
7,0,0,2024-03-25T00:30:00+00:00,PT15M
8,0,0,2024-03-25T00:45:00+00:00,PT15M
8,0,0,2024-03-25T01:00:00+00:00,PT15M
8,0,0,2024-03-25T01:15:00+00:00,PT15M
8,0,0,2024-03-25T01:30:00+00:00,PT15M
8,0,0,2024-03-25T01:45:00+00:00,PT15M
8,0,0,2024-03-25T02:00:00+00:00,PT15M
8,0,0,2024-03-25T02:15:00+00:00,PT15M
8,0,0,2024-03-25T02:30:00+00:00,PT15M
8,0,0,2024-03-25T02:45:00+00:00,PT15M
8,0,0,2024-03-25T03:00:00+00:00,PT15M
8,0,0,2024-03-25T03:15:00+00:00,PT15M
7,0,0,2024-03-25T03:30:00+00:00,PT15M
7,0,0,2024-03-25T03:45:00+00:00,PT15M
7,0,0,2024-03-25T04:00:00+00:00,PT15M
7,0,0,2024-03-25T04:15:00+00:00,PT15M
7,0,0,2024-03-25T04:30:00+00:00,PT15M
7,0,0,2024-03-25T04:45:00+00:00,PT15M
7,0,0,2024-03-25T05:00:00+00:00,PT15M
7,1,0,2024-03-25T05:15:00+00:00,PT15M
7,80,19,2024-03-25T05:30:00+00:00,PT15M
8,315,55,2024-03-25T05:45:00+00:00,PT15M
8,462,97,2024-03-25T06:00:00+00:00,PT15M
8,554,144,2024-03-25T06:15:00+00:00,PT15M
9,625,193,2024-03-25T06:30:00+00:00,PT15M
10,684,243,2024-03-25T06:45:00+00:00,PT15M
11,733,294,2024-03-25T07:00:00+00:00,PT15M
11,774,344,2024-03-25T07:15:00+00:00,PT15M
12,808,394,2024-03-25T07:30:00+00:00,PT15M
12,834,441,2024-03-25T07:45:00+00:00,PT15M
13,854,487,2024-03-25T08:00:00+00:00,PT15M
13,870,531,2024-03-25T08:15:00+00:00,PT15M
13,884,572,2024-03-25T08:30:00+00:00,PT15M
14,894,610,2024-03-25T08:45:00+00:00,PT15M
14,902,646,2024-03-25T09:00:00+00:00,PT15M
15,907,678,2024-03-25T09:15:00+00:00,PT15M
15,687,648,2024-03-25T09:30:00+00:00,PT15M
15,309,552,2024-03-25T09:45:00+00:00,PT15M
16,0,400,2024-03-25T10:00:00+00:00,PT15M
16,0,389,2024-03-25T10:15:00+00:00,PT15M
16,0,413,2024-03-25T10:30:00+00:00,PT15M
16,388,624,2024-03-25T10:45:00+00:00,PT15M
16,869,792,2024-03-25T11:00:00+00:00,PT15M
17,879,799,2024-03-25T11:15:00+00:00,PT15M
17,871,797,2024-03-25T11:30:00+00:00,PT15M
17,866,792,2024-03-25T11:45:00+00:00,PT15M
17,865,784,2024-03-25T12:00:00+00:00,PT15M
17,863,773,2024-03-25T12:15:00+00:00,PT15M
17,859,757,2024-03-25T12:30:00+00:00,PT15M
17,855,738,2024-03-25T12:45:00+00:00,PT15M
18,849,716,2024-03-25T13:00:00+00:00,PT15M
17,842,690,2024-03-25T13:15:00+00:00,PT15M
17,602,596,2024-03-25T13:30:00+00:00,PT15M
17,0,350,2024-03-25T13:45:00+00:00,PT15M
17,585,539,2024-03-25T14:00:00+00:00,PT15M
16,535,498,2024-03-25T14:15:00+00:00,PT15M
16,251,395,2024-03-25T14:30:00+00:00,PT15M
16,75,305,2024-03-25T14:45:00+00:00,PT15M
15,0,250,2024-03-25T15:00:00+00:00,PT15M
15,0,185,2024-03-25T15:15:00+00:00,PT15M
15,0,114,2024-03-25T15:30:00+00:00,PT15M
15,0,112,2024-03-25T15:45:00+00:00,PT15M
15,0,109,2024-03-25T16:00:00+00:00,PT15M
14,0,70,2024-03-25T16:15:00+00:00,PT15M
14,0,40,2024-03-25T16:30:00+00:00,PT15M
14,0,41,2024-03-25T16:45:00+00:00,PT15M
14,0,24,2024-03-25T17:00:00+00:00,PT15M
14,0,10,2024-03-25T17:15:00+00:00,PT15M
14,0,1,2024-03-25T17:30:00+00:00,PT15M
14,0,0,2024-03-25T17:45:00+00:00,PT15M
14,0,0,2024-03-25T18:00:00+00:00,PT15M
13,0,0,2024-03-25T18:15:00+00:00,PT15M
13,0,0,2024-03-25T18:30:00+00:00,PT15M
13,0,0,2024-03-25T18:45:00+00:00,PT15M
13,0,0,2024-03-25T19:00:00+00:00,PT15M
13,0,0,2024-03-25T19:15:00+00:00,PT15M
13,0,0,2024-03-25T19:30:00+00:00,PT15M
13,0,0,2024-03-25T19:45:00+00:00,PT15M
13,0,0,2024-03-25T20:00:00+00:00,PT15M
13,0,0,2024-03-25T20:15:00+00:00,PT15M
13,0,0,2024-03-25T20:30:00+00:00,PT15M
13,0,0,2024-03-25T20:45:00+00:00,PT15M
12,0,0,2024-03-25T21:00:00+00:00,PT15M
12,0,0,2024-03-25T21:15:00+00:00,PT15M
12,0,0,2024-03-25T21:30:00+00:00,PT15M
12,0,0,2024-03-25T21:45:00+00:00,PT15M
13,0,0,2024-03-25T22:00:00+00:00,PT15M
12,0,0,2024-03-25T22:15:00+00:00,PT15M
12,0,0,2024-03-25T22:30:00+00:00,PT15M
12,0,0,2024-03-25T22:45:00+00:00,PT15M
12,0,0,2024-03-25T23:00:00+00:00,PT15M
12,0,0,2024-03-25T23:15:00+00:00,PT15M
12,0,0,2024-03-25T23:30:00+00:00,PT15M
12,0,0,2024-03-25T23:45:00+00:00,PT15M
12,0,0,2024-03-26T00:00:00+00:00,PT15M
12,0,0,2024-03-26T00:15:00+00:00,PT15M
12,0,0,2024-03-26T00:30:00+00:00,PT15M
12,0,0,2024-03-26T00:45:00+00:00,PT15M
12,0,0,2024-03-26T01:00:00+00:00,PT15M
12,0,0,2024-03-26T01:15:00+00:00,PT15M
12,0,0,2024-03-26T01:30:00+00:00,PT15M
12,0,0,2024-03-26T01:45:00+00:00,PT15M
12,0,0,2024-03-26T02:00:00+00:00,PT15M
12,0,0,2024-03-26T02:15:00+00:00,PT15M
12,0,0,2024-03-26T02:30:00+00:00,PT15M
12,0,0,2024-03-26T02:45:00+00:00,PT15M
12,0,0,2024-03-26T03:00:00+00:00,PT15M
12,0,0,2024-03-26T03:15:00+00:00,PT15M
12,0,0,2024-03-26T03:30:00+00:00,PT15M
12,0,0,2024-03-26T03:45:00+00:00,PT15M
12,0,0,2024-03-26T04:00:00+00:00,PT15M
12,0,0,2024-03-26T04:15:00+00:00,PT15M
12,0,0,2024-03-26T04:30:00+00:00,PT15M
12,0,0,2024-03-26T04:45:00+00:00,PT15M
12,0,0,2024-03-26T05:00:00+00:00,PT15M
12,0,0,2024-03-26T05:15:00+00:00,PT15M
12,0,1,2024-03-26T05:30:00+00:00,PT15M
12,0,4,2024-03-26T05:45:00+00:00,PT15M
12,0,6,2024-03-26T06:00:00+00:00,PT15M
13,0,7,2024-03-26T06:15:00+00:00,PT15M
13,0,9,2024-03-26T06:30:00+00:00,PT15M
13,0,7,2024-03-26T06:45:00+00:00,PT15M
13,0,10,2024-03-26T07:00:00+00:00,PT15M
13,0,8,2024-03-26T07:15:00+00:00,PT15M
12,0,10,2024-03-26T07:30:00+00:00,PT15M
12,0,10,2024-03-26T07:45:00+00:00,PT15M
12,0,11,2024-03-26T08:00:00+00:00,PT15M
12,0,15,2024-03-26T08:15:00+00:00,PT15M
12,0,17,2024-03-26T08:30:00+00:00,PT15M
12,0,20,2024-03-26T08:45:00+00:00,PT15M
12,0,35,2024-03-26T09:00:00+00:00,PT15M
12,0,36,2024-03-26T09:15:00+00:00,PT15M
12,0,49,2024-03-26T09:30:00+00:00,PT15M
12,0,58,2024-03-26T09:45:00+00:00,PT15M
12,0,104,2024-03-26T10:00:00+00:00,PT15M
12,0,93,2024-03-26T10:15:00+00:00,PT15M
12,0,105,2024-03-26T10:30:00+00:00,PT15M
12,0,99,2024-03-26T10:45:00+00:00,PT15M
12,0,132,2024-03-26T11:00:00+00:00,PT15M
12,0,135,2024-03-26T11:15:00+00:00,PT15M
13,0,134,2024-03-26T11:30:00+00:00,PT15M
13,0,200,2024-03-26T11:45:00+00:00,PT15M
13,0,214,2024-03-26T12:00:00+00:00,PT15M
13,0,164,2024-03-26T12:15:00+00:00,PT15M
13,0,102,2024-03-26T12:30:00+00:00,PT15M
13,0,97,2024-03-26T12:45:00+00:00,PT15M
14,0,97,2024-03-26T13:00:00+00:00,PT15M
14,0,119,2024-03-26T13:15:00+00:00,PT15M
14,0,107,2024-03-26T13:30:00+00:00,PT15M
14,0,91,2024-03-26T13:45:00+00:00,PT15M
14,0,95,2024-03-26T14:00:00+00:00,PT15M
14,0,104,2024-03-26T14:15:00+00:00,PT15M
14,0,132,2024-03-26T14:30:00+00:00,PT15M
14,0,76,2024-03-26T14:45:00+00:00,PT15M
14,0,61,2024-03-26T15:00:00+00:00,PT15M
14,0,77,2024-03-26T15:15:00+00:00,PT15M
14,0,84,2024-03-26T15:30:00+00:00,PT15M
14,0,75,2024-03-26T15:45:00+00:00,PT15M
14,0,58,2024-03-26T16:00:00+00:00,PT15M
14,0,54,2024-03-26T16:15:00+00:00,PT15M
13,0,49,2024-03-26T16:30:00+00:00,PT15M
13,0,38,2024-03-26T16:45:00+00:00,PT15M
13,0,30,2024-03-26T17:00:00+00:00,PT15M
13,0,14,2024-03-26T17:15:00+00:00,PT15M
13,0,1,2024-03-26T17:30:00+00:00,PT15M
13,0,0,2024-03-26T17:45:00+00:00,PT15M
13,0,0,2024-03-26T18:00:00+00:00,PT15M
13,0,0,2024-03-26T18:15:00+00:00,PT15M
13,0,0,2024-03-26T18:30:00+00:00,PT15M
13,0,0,2024-03-26T18:45:00+00:00,PT15M
13,0,0,2024-03-26T19:00:00+00:00,PT15M
13,0,0,2024-03-26T19:15:00+00:00,PT15M
13,0,0,2024-03-26T19:30:00+00:00,PT15M
13,0,0,2024-03-26T19:45:00+00:00,PT15M
13,0,0,2024-03-26T20:00:00+00:00,PT15M
13,0,0,2024-03-26T20:15:00+00:00,PT15M
13,0,0,2024-03-26T20:30:00+00:00,PT15M
13,0,0,2024-03-26T20:45:00+00:00,PT15M
13,0,0,2024-03-26T21:00:00+00:00,PT15M
13,0,0,2024-03-26T21:15:00+00:00,PT15M
13,0,0,2024-03-26T21:30:00+00:00,PT15M
13,0,0,2024-03-26T21:45:00+00:00,PT15M
13,0,0,2024-03-26T22:00:00+00:00,PT15M
13,0,0,2024-03-26T22:15:00+00:00,PT15M
13,0,0,2024-03-26T22:30:00+00:00,PT15M
13,0,0,2024-03-26T22:45:00+00:00,PT15M
13,0,0,2024-03-26T23:00:00+00:00,PT15M
13,0,0,2024-03-26T23:15:00+00:00,PT15M
13,0,0,2024-03-26T23:30:00+00:00,PT15M
