air_temp,dni,ghi,period_end,period
10,0,0,2024-01-26T23:45:00+00:00,PT15M
10,0,0,2024-01-27T00:00:00+00:00,PT15M
10,0,0,2024-01-27T00:15:00+00:00,PT15M
10,0,0,2024-01-27T00:30:00+00:00,PT15M
10,0,0,2024-01-27T00:45:00+00:00,PT15M
10,0,0,2024-01-27T01:00:00+00:00,PT15M
10,0,0,2024-01-27T01:15:00+00:00,PT15M
10,0,0,2024-01-27T01:30:00+00:00,PT15M
10,0,0,2024-01-27T01:45:00+00:00,PT15M
10,0,0,2024-01-27T02:00:00+00:00,PT15M
10,0,0,2024-01-27T02:15:00+00:00,PT15M
10,0,0,2024-01-27T02:30:00+00:00,PT15M
10,0,0,2024-01-27T02:45:00+00:00,PT15M
10,0,0,2024-01-27T03:00:00+00:00,PT15M
10,0,0,2024-01-27T03:15:00+00:00,PT15M
10,0,0,2024-01-27T03:30:00+00:00,PT15M
10,0,0,2024-01-27T03:45:00+00:00,PT15M
10,0,0,2024-01-27T04:00:00+00:00,PT15M
10,0,0,2024-01-27T04:15:00+00:00,PT15M
10,0,0,2024-01-27T04:30:00+00:00,PT15M
10,0,0,2024-01-27T04:45:00+00:00,PT15M
10,0,0,2024-01-27T05:00:00+00:00,PT15M
9,0,0,2024-01-27T05:15:00+00:00,PT15M
9,0,0,2024-01-27T05:30:00+00:00,PT15M
9,0,0,2024-01-27T05:45:00+00:00,PT15M
9,0,0,2024-01-27T06:00:00+00:00,PT15M
9,0,0,2024-01-27T06:15:00+00:00,PT15M
9,0,0,2024-01-27T06:30:00+00:00,PT15M
9,9,4,2024-01-27T06:45:00+00:00,PT15M
8,132,29,2024-01-27T07:00:00+00:00,PT15M
8,348,62,2024-01-27T07:15:00+00:00,PT15M
8,466,99,2024-01-27T07:30:00+00:00,PT15M
8,548,138,2024-01-27T07:45:00+00:00,PT15M
8,611,177,2024-01-27T08:00:00+00:00,PT15M
9,661,215,2024-01-27T08:15:00+00:00,PT15M
9,702,253,2024-01-27T08:30:00+00:00,PT15M
9,738,289,2024-01-27T08:45:00+00:00,PT15M
10,770,323,2024-01-27T09:00:00+00:00,PT15M
11,797,355,2024-01-27T09:15:00+00:00,PT15M
12,820,385,2024-01-27T09:30:00+00:00,PT15M
13,838,411,2024-01-27T09:45:00+00:00,PT15M
15,851,434,2024-01-27T10:00:00+00:00,PT15M
15,862,454,2024-01-27T10:15:00+00:00,PT15M
15,871,471,2024-01-27T10:30:00+00:00,PT15M
15,877,484,2024-01-27T10:45:00+00:00,PT15M
16,882,493,2024-01-27T11:00:00+00:00,PT15M
16,885,499,2024-01-27T11:15:00+00:00,PT15M
16,886,501,2024-01-27T11:30:00+00:00,PT15M
16,885,499,2024-01-27T11:45:00+00:00,PT15M
16,883,494,2024-01-27T12:00:00+00:00,PT15M
16,879,485,2024-01-27T12:15:00+00:00,PT15M
16,873,473,2024-01-27T12:30:00+00:00,PT15M
16,864,457,2024-01-27T12:45:00+00:00,PT15M
16,851,438,2024-01-27T13:00:00+00:00,PT15M
16,836,415,2024-01-27T13:15:00+00:00,PT15M
16,818,389,2024-01-27T13:30:00+00:00,PT15M
16,798,361,2024-01-27T13:45:00+00:00,PT15M
16,776,330,2024-01-27T14:00:00+00:00,PT15M
16,750,296,2024-01-27T14:15:00+00:00,PT15M
16,717,261,2024-01-27T14:30:00+00:00,PT15M
16,678,223,2024-01-27T14:45:00+00:00,PT15M
16,630,184,2024-01-27T15:00:00+00:00,PT15M
16,570,145,2024-01-27T15:15:00+00:00,PT15M
15,493,105,2024-01-27T15:30:00+00:00,PT15M
15,385,67,2024-01-27T15:45:00+00:00,PT15M
14,145,32,2024-01-27T16:00:00+00:00,PT15M
14,5,6,2024-01-27T16:15:00+00:00,PT15M
13,0,0,2024-01-27T16:30:00+00:00,PT15M
13,0,0,2024-01-27T16:45:00+00:00,PT15M
12,0,0,2024-01-27T17:00:00+00:00,PT15M
11,0,0,2024-01-27T17:15:00+00:00,PT15M
11,0,0,2024-01-27T17:30:00+00:00,PT15M
11,0,0,2024-01-27T17:45:00+00:00,PT15M
10,0,0,2024-01-27T18:00:00+00:00,PT15M
10,0,0,2024-01-27T18:15:00+00:00,PT15M
10,0,0,2024-01-27T18:30:00+00:00,PT15M
9,0,0,2024-01-27T18:45:00+00:00,PT15M
9,0,0,2024-01-27T19:00:00+00:00,PT15M
9,0,0,2024-01-27T19:15:00+00:00,PT15M
9,0,0,2024-01-27T19:30:00+00:00,PT15M
9,0,0,2024-01-27T19:45:00+00:00,PT15M
9,0,0,2024-01-27T20:00:00+00:00,PT15M
9,0,0,2024-01-27T20:15:00+00:00,PT15M
9,0,0,2024-01-27T20:30:00+00:00,PT15M
8,0,0,2024-01-27T20:45:00+00:00,PT15M
8,0,0,2024-01-27T21:00:00+00:00,PT15M
8,0,0,2024-01-27T21:15:00+00:00,PT15M
8,0,0,2024-01-27T21:30:00+00:00,PT15M
8,0,0,2024-01-27T21:45:00+00:00,PT15M
8,0,0,2024-01-27T22:00:00+00:00,PT15M
8,0,0,2024-01-27T22:15:00+00:00,PT15M
8,0,0,2024-01-27T22:30:00+00:00,PT15M
8,0,0,2024-01-27T22:45:00+00:00,PT15M
8,0,0,2024-01-27T23:00:00+00:00,PT15M
8,0,0,2024-01-27T23:15:00+00:00,PT15M
8,0,0,2024-01-27T23:30:00+00:00,PT15M
8,0,0,2024-01-27T23:45:00+00:00,PT15M
7,0,0,2024-01-28T00:00:00+00:00,PT15M
7,0,0,2024-01-28T00:15:00+00:00,PT15M
7,0,0,2024-01-28T00:30:00+00:00,PT15M
7,0,0,2024-01-28T00:45:00+00:00,PT15M
7,0,0,2024-01-28T01:00:00+00:00,PT15M
7,0,0,2024-01-28T01:15:00+00:00,PT15M
7,0,0,2024-01-28T01:30:00+00:00,PT15M
7,0,0,2024-01-28T01:45:00+00:00,PT15M
7,0,0,2024-01-28T02:00:00+00:00,PT15M
7,0,0,2024-01-28T02:15:00+00:00,PT15M
7,0,0,2024-01-28T02:30:00+00:00,PT15M
7,0,0,2024-01-28T02:45:00+00:00,PT15M
6,0,0,2024-01-28T03:00:00+00:00,PT15M
6,0,0,2024-01-28T03:15:00+00:00,PT15M
6,0,0,2024-01-28T03:30:00+00:00,PT15M
6,0,0,2024-01-28T03:45:00+00:00,PT15M
6,0,0,2024-01-28T04:00:00+00:00,PT15M
6,0,0,2024-01-28T04:15:00+00:00,PT15M
6,0,0,2024-01-28T04:30:00+00:00,PT15M
6,0,0,2024-01-28T04:45:00+00:00,PT15M
6,0,0,2024-01-28T05:00:00+00:00,PT15M
6,0,0,2024-01-28T05:15:00+00:00,PT15M
6,0,0,2024-01-28T05:30:00+00:00,PT15M
6,0,0,2024-01-28T05:45:00+00:00,PT15M
5,0,0,2024-01-28T06:00:00+00:00,PT15M
5,0,0,2024-01-28T06:15:00+00:00,PT15M
5,0,0,2024-01-28T06:30:00+00:00,PT15M
5,22,6,2024-01-28T06:45:00+00:00,PT15M
5,164,32,2024-01-28T07:00:00+00:00,PT15M
6,71,52,2024-01-28T07:15:00+00:00,PT15M
6,143,82,2024-01-28T07:30:00+00:00,PT15M
7,278,122,2024-01-28T07:45:00+00:00,PT15M
7,496,172,2024-01-28T08:00:00+00:00,PT15M
8,590,214,2024-01-28T08:15:00+00:00,PT15M
8,626,251,2024-01-28T08:30:00+00:00,PT15M
9,765,299,2024-01-28T08:45:00+00:00,PT15M
9,829,338,2024-01-28T09:00:00+00:00,PT15M
10,849,369,2024-01-28T09:15:00+00:00,PT15M
10,864,398,2024-01-28T09:30:00+00:00,PT15M
11,877,424,2024-01-28T09:45:00+00:00,PT15M
11,888,446,2024-01-28T10:00:00+00:00,PT15M
12,897,466,2024-01-28T10:15:00+00:00,PT15M
12,904,482,2024-01-28T10:30:00+00:00,PT15M
12,909,494,2024-01-28T10:45:00+00:00,PT15M
13,912,504,2024-01-28T11:00:00+00:00,PT15M
13,914,509,2024-01-28T11:15:00+00:00,PT15M
14,913,511,2024-01-28T11:30:00+00:00,PT15M
14,862,500,2024-01-28T11:45:00+00:00,PT15M
14,833,490,2024-01-28T12:00:00+00:00,PT15M
15,898,494,2024-01-28T12:15:00+00:00,PT15M
15,819,469,2024-01-28T12:30:00+00:00,PT15M
15,788,449,2024-01-28T12:45:00+00:00,PT15M
15,838,440,2024-01-28T13:00:00+00:00,PT15M
15,859,423,2024-01-28T13:15:00+00:00,PT15M
16,845,398,2024-01-28T13:30:00+00:00,PT15M
16,828,369,2024-01-28T13:45:00+00:00,PT15M
16,808,338,2024-01-28T14:00:00+00:00,PT15M
16,784,305,2024-01-28T14:15:00+00:00,PT15M
16,754,269,2024-01-28T14:30:00+00:00,PT15M
15,718,231,2024-01-28T14:45:00+00:00,PT15M
15,673,192,2024-01-28T15:00:00+00:00,PT15M
15,616,152,2024-01-28T15:15:00+00:00,PT15M
15,545,112,2024-01-28T15:30:00+00:00,PT15M
14,450,73,2024-01-28T15:45:00+00:00,PT15M
14,223,38,2024-01-28T16:00:00+00:00,PT15M
13,34,8,2024-01-28T16:15:00+00:00,PT15M
12,0,0,2024-01-28T16:30:00+00:00,PT15M
12,0,0,2024-01-28T16:45:00+00:00,PT15M
11,0,0,2024-01-28T17:00:00+00:00,PT15M
11,0,0,2024-01-28T17:15:00+00:00,PT15M
10,0,0,2024-01-28T17:30:00+00:00,PT15M
10,0,0,2024-01-28T17:45:00+00:00,PT15M
9,0,0,2024-01-28T18:00:00+00:00,PT15M
9,0,0,2024-01-28T18:15:00+00:00,PT15M
9,0,0,2024-01-28T18:30:00+00:00,PT15M
9,0,0,2024-01-28T18:45:00+00:00,PT15M
8,0,0,2024-01-28T19:00:00+00:00,PT15M
8,0,0,2024-01-28T19:15:00+00:00,PT15M
8,0,0,2024-01-28T19:30:00+00:00,PT15M
8,0,0,2024-01-28T19:45:00+00:00,PT15M
8,0,0,2024-01-28T20:00:00+00:00,PT15M
8,0,0,2024-01-28T20:15:00+00:00,PT15M
7,0,0,2024-01-28T20:30:00+00:00,PT15M
7,0,0,2024-01-28T20:45:00+00:00,PT15M
7,0,0,2024-01-28T21:00:00+00:00,PT15M
7,0,0,2024-01-28T21:15:00+00:00,PT15M
7,0,0,2024-01-28T21:30:00+00:00,PT15M
7,0,0,2024-01-28T21:45:00+00:00,PT15M
7,0,0,2024-01-28T22:00:00+00:00,PT15M
6,0,0,2024-01-28T22:15:00+00:00,PT15M
6,0,0,2024-01-28T22:30:00+00:00,PT15M
6,0,0,2024-01-28T22:45:00+00:00,PT15M
6,0,0,2024-01-28T23:00:00+00:00,PT15M
6,0,0,2024-01-28T23:15:00+00:00,PT15M
6,0,0,2024-01-28T23:30:00+00:00,PT15M
6,0,0,2024-01-28T23:45:00+00:00,PT15M
6,0,0,2024-01-29T00:00:00+00:00,PT15M
6,0,0,2024-01-29T00:15:00+00:00,PT15M
5,0,0,2024-01-29T00:30:00+00:00,PT15M
5,0,0,2024-01-29T00:45:00+00:00,PT15M
5,0,0,2024-01-29T01:00:00+00:00,PT15M
5,0,0,2024-01-29T01:15:00+00:00,PT15M
5,0,0,2024-01-29T01:30:00+00:00,PT15M
5,0,0,2024-01-29T01:45:00+00:00,PT15M
5,0,0,2024-01-29T02:00:00+00:00,PT15M
5,0,0,2024-01-29T02:15:00+00:00,PT15M
5,0,0,2024-01-29T02:30:00+00:00,PT15M
4,0,0,2024-01-29T02:45:00+00:00,PT15M
4,0,0,2024-01-29T03:00:00+00:00,PT15M
4,0,0,2024-01-29T03:15:00+00:00,PT15M
4,0,0,2024-01-29T03:30:00+00:00,PT15M
4,0,0,2024-01-29T03:45:00+00:00,PT15M
4,0,0,2024-01-29T04:00:00+00:00,PT15M
4,0,0,2024-01-29T04:15:00+00:00,PT15M
4,0,0,2024-01-29T04:30:00+00:00,PT15M
4,0,0,2024-01-29T04:45:00+00:00,PT15M
4,0,0,2024-01-29T05:00:00+00:00,PT15M
3,0,0,2024-01-29T05:15:00+00:00,PT15M
3,0,0,2024-01-29T05:30:00+00:00,PT15M
3,0,0,2024-01-29T05:45:00+00:00,PT15M
3,0,0,2024-01-29T06:00:00+00:00,PT15M
3,0,0,2024-01-29T06:15:00+00:00,PT15M
3,0,0,2024-01-29T06:30:00+00:00,PT15M
3,12,6,2024-01-29T06:45:00+00:00,PT15M
3,103,32,2024-01-29T07:00:00+00:00,PT15M
4,466,73,2024-01-29T07:15:00+00:00,PT15M
4,561,112,2024-01-29T07:30:00+00:00,PT15M
4,632,153,2024-01-29T07:45:00+00:00,PT15M
5,689,194,2024-01-29T08:00:00+00:00,PT15M
5,735,234,2024-01-29T08:15:00+00:00,PT15M
6,771,272,2024-01-29T08:30:00+00:00,PT15M
7,801,309,2024-01-29T08:45:00+00:00,PT15M
7,825,344,2024-01-29T09:00:00+00:00,PT15M
8,846,376,2024-01-29T09:15:00+00:00,PT15M
8,863,405,2024-01-29T09:30:00+00:00,PT15M
9,877,431,2024-01-29T09:45:00+00:00,PT15M
9,888,455,2024-01-29T10:00:00+00:00,PT15M
10,897,474,2024-01-29T10:15:00+00:00,PT15M
11,904,490,2024-01-29T10:30:00+00:00,PT15M
11,909,503,2024-01-29T10:45:00+00:00,PT15M
12,912,512,2024-01-29T11:00:00+00:00,PT15M
12,914,517,2024-01-29T11:15:00+00:00,PT15M
12,914,519,2024-01-29T11:30:00+00:00,PT15M
13,912,518,2024-01-29T11:45:00+00:00,PT15M
13,906,512,2024-01-29T12:00:00+00:00,PT15M
13,898,502,2024-01-29T12:15:00+00:00,PT15M
13,888,489,2024-01-29T12:30:00+00:00,PT15M
13,879,473,2024-01-29T12:45:00+00:00,PT15M
13,869,453,2024-01-29T13:00:00+00:00,PT15M
14,857,431,2024-01-29T13:15:00+00:00,PT15M
14,842,405,2024-01-29T13:30:00+00:00,PT15M
14,823,376,2024-01-29T13:45:00+00:00,PT15M
14,797,344,2024-01-29T14:00:00+00:00,PT15M
14,767,309,2024-01-29T14:15:00+00:00,PT15M
14,732,272,2024-01-29T14:30:00+00:00,PT15M
14,691,234,2024-01-29T14:45:00+00:00,PT15M
14,643,194,2024-01-29T15:00:00+00:00,PT15M
13,584,154,2024-01-29T15:15:00+00:00,PT15M
13,510,114,2024-01-29T15:30:00+00:00,PT15M
13,412,75,2024-01-29T15:45:00+00:00,PT15M
13,210,39,2024-01-29T16:00:00+00:00,PT15M
12,33,10,2024-01-29T16:15:00+00:00,PT15M
12,0,0,2024-01-29T16:30:00+00:00,PT15M
11,0,0,2024-01-29T16:45:00+00:00,PT15M
10,0,0,2024-01-29T17:00:00+00:00,PT15M
10,0,0,2024-01-29T17:15:00+00:00,PT15M
9,0,0,2024-01-29T17:30:00+00:00,PT15M
9,0,0,2024-01-29T17:45:00+00:00,PT15M
8,0,0,2024-01-29T18:00:00+00:00,PT15M
8,0,0,2024-01-29T18:15:00+00:00,PT15M
8,0,0,2024-01-29T18:30:00+00:00,PT15M
7,0,0,2024-01-29T18:45:00+00:00,PT15M
7,0,0,2024-01-29T19:00:00+00:00,PT15M
7,0,0,2024-01-29T19:15:00+00:00,PT15M
6,0,0,2024-01-29T19:30:00+00:00,PT15M
6,0,0,2024-01-29T19:45:00+00:00,PT15M
6,0,0,2024-01-29T20:00:00+00:00,PT15M
6,0,0,2024-01-29T20:15:00+00:00,PT15M
6,0,0,2024-01-29T20:30:00+00:00,PT15M
5,0,0,2024-01-29T20:45:00+00:00,PT15M
5,0,0,2024-01-29T21:00:00+00:00,PT15M
5,0,0,2024-01-29T21:15:00+00:00,PT15M
5,0,0,2024-01-29T21:30:00+00:00,PT15M
5,0,0,2024-01-29T21:45:00+00:00,PT15M
5,0,0,2024-01-29T22:00:00+00:00,PT15M
5,0,0,2024-01-29T22:15:00+00:00,PT15M
5,0,0,2024-01-29T22:30:00+00:00,PT15M
5,0,0,2024-01-29T22:45:00+00:00,PT15M
5,0,0,2024-01-29T23:00:00+00:00,PT15M
4,0,0,2024-01-29T23:15:00+00:00,PT15M
4,0,0,2024-01-29T23:30:00+00:00,PT15M
4,0,0,2024-01-29T23:45:00+00:00,PT15M
4,0,0,2024-01-30T00:00:00+00:00,PT15M
4,0,0,2024-01-30T00:15:00+00:00,PT15M
4,0,0,2024-01-30T00:30:00+00:00,PT15M
4,0,0,2024-01-30T00:45:00+00:00,PT15M
4,0,0,2024-01-30T01:00:00+00:00,PT15M
4,0,0,2024-01-30T01:15:00+00:00,PT15M
4,0,0,2024-01-30T01:30:00+00:00,PT15M
4,0,0,2024-01-30T01:45:00+00:00,PT15M
4,0,0,2024-01-30T02:00:00+00:00,PT15M
3,0,0,2024-01-30T02:15:00+00:00,PT15M
3,0,0,2024-01-30T02:30:00+00:00,PT15M
3,0,0,2024-01-30T02:45:00+00:00,PT15M
3,0,0,2024-01-30T03:00:00+00:00,PT15M
3,0,0,2024-01-30T03:15:00+00:00,PT15M
3,0,0,2024-01-30T03:30:00+00:00,PT15M
3,0,0,2024-01-30T03:45:00+00:00,PT15M
3,0,0,2024-01-30T04:00:00+00:00,PT15M
3,0,0,2024-01-30T04:15:00+00:00,PT15M
3,0,0,2024-01-30T04:30:00+00:00,PT15M
2,0,0,2024-01-30T04:45:00+00:00,PT15M
2,0,0,2024-01-30T05:00:00+00:00,PT15M
2,0,0,2024-01-30T05:15:00+00:00,PT15M
2,0,0,2024-01-30T05:30:00+00:00,PT15M
2,0,0,2024-01-30T05:45:00+00:00,PT15M
2,0,0,2024-01-30T06:00:00+00:00,PT15M
2,0,0,2024-01-30T06:15:00+00:00,PT15M
2,0,0,2024-01-30T06:30:00+00:00,PT15M
2,0,6,2024-01-30T06:45:00+00:00,PT15M
2,65,31,2024-01-30T07:00:00+00:00,PT15M
3,422,73,2024-01-30T07:15:00+00:00,PT15M
3,516,112,2024-01-30T07:30:00+00:00,PT15M
4,589,152,2024-01-30T07:45:00+00:00,PT15M
4,649,193,2024-01-30T08:00:00+00:00,PT15M
5,697,233,2024-01-30T08:15:00+00:00,PT15M
5,736,272,2024-01-30T08:30:00+00:00,PT15M
6,770,309,2024-01-30T08:45:00+00:00,PT15M
6,800,344,2024-01-30T09:00:00+00:00,PT15M
7,825,376,2024-01-30T09:15:00+00:00,PT15M
8,846,406,2024-01-30T09:30:00+00:00,PT15M
8,862,433,2024-01-30T09:45:00+00:00,PT15M
9,874,456,2024-01-30T10:00:00+00:00,PT15M
10,884,476,2024-01-30T10:15:00+00:00,PT15M
10,891,492,2024-01-30T10:30:00+00:00,PT15M
11,895,505,2024-01-30T10:45:00+00:00,PT15M
11,896,514,2024-01-30T11:00:00+00:00,PT15M
12,895,519,2024-01-30T11:15:00+00:00,PT15M
12,893,521,2024-01-30T11:30:00+00:00,PT15M
12,889,519,2024-01-30T11:45:00+00:00,PT15M
13,884,513,2024-01-30T12:00:00+00:00,PT15M
13,876,504,2024-01-30T12:15:00+00:00,PT15M
13,867,491,2024-01-30T12:30:00+00:00,PT15M
13,857,475,2024-01-30T12:45:00+00:00,PT15M
13,847,455,2024-01-30T13:00:00+00:00,PT15M
14,834,432,2024-01-30T13:15:00+00:00,PT15M
14,819,406,2024-01-30T13:30:00+00:00,PT15M
14,800,377,2024-01-30T13:45:00+00:00,PT15M
14,778,345,2024-01-30T14:00:00+00:00,PT15M
14,751,311,2024-01-30T14:15:00+00:00,PT15M
14,719,275,2024-01-30T14:30:00+00:00,PT15M
14,678,236,2024-01-30T14:45:00+00:00,PT15M
14,626,196,2024-01-30T15:00:00+00:00,PT15M
13,562,156,2024-01-30T15:15:00+00:00,PT15M
13,482,115,2024-01-30T15:30:00+00:00,PT15M
12,383,76,2024-01-30T15:45:00+00:00,PT15M
12,204,41,2024-01-30T16:00:00+00:00,PT15M
11,35,12,2024-01-30T16:15:00+00:00,PT15M
10,0,0,2024-01-30T16:30:00+00:00,PT15M
10,0,0,2024-01-30T16:45:00+00:00,PT15M
9,0,0,2024-01-30T17:00:00+00:00,PT15M
8,0,0,2024-01-30T17:15:00+00:00,PT15M
8,0,0,2024-01-30T17:30:00+00:00,PT15M
8,0,0,2024-01-30T17:45:00+00:00,PT15M
8,0,0,2024-01-30T18:00:00+00:00,PT15M
8,0,0,2024-01-30T18:15:00+00:00,PT15M
7,0,0,2024-01-30T18:30:00+00:00,PT15M
7,0,0,2024-01-30T18:45:00+00:00,PT15M
7,0,0,2024-01-30T19:00:00+00:00,PT15M
7,0,0,2024-01-30T19:15:00+00:00,PT15M
7,0,0,2024-01-30T19:30:00+00:00,PT15M
7,0,0,2024-01-30T19:45:00+00:00,PT15M
7,0,0,2024-01-30T20:00:00+00:00,PT15M
6,0,0,2024-01-30T20:15:00+00:00,PT15M
6,0,0,2024-01-30T20:30:00+00:00,PT15M
6,0,0,2024-01-30T20:45:00+00:00,PT15M
6,0,0,2024-01-30T21:00:00+00:00,PT15M
5,0,0,2024-01-30T21:15:00+00:00,PT15M
5,0,0,2024-01-30T21:30:00+00:00,PT15M
5,0,0,2024-01-30T21:45:00+00:00,PT15M
5,0,0,2024-01-30T22:00:00+00:00,PT15M
5,0,0,2024-01-30T22:15:00+00:00,PT15M
4,0,0,2024-01-30T22:30:00+00:00,PT15M
4,0,0,2024-01-30T22:45:00+00:00,PT15M
4,0,0,2024-01-30T23:00:00+00:00,PT15M
4,0,0,2024-01-30T23:15:00+00:00,PT15M
4,0,0,2024-01-30T23:30:00+00:00,PT15M
4,0,0,2024-01-30T23:45:00+00:00,PT15M
4,0,0,2024-01-31T00:00:00+00:00,PT15M
4,0,0,2024-01-31T00:15:00+00:00,PT15M
4,0,0,2024-01-31T00:30:00+00:00,PT15M
3,0,0,2024-01-31T00:45:00+00:00,PT15M
3,0,0,2024-01-31T01:00:00+00:00,PT15M
3,0,0,2024-01-31T01:15:00+00:00,PT15M
3,0,0,2024-01-31T01:30:00+00:00,PT15M
3,0,0,2024-01-31T01:45:00+00:00,PT15M
3,0,0,2024-01-31T02:00:00+00:00,PT15M
3,0,0,2024-01-31T02:15:00+00:00,PT15M
3,0,0,2024-01-31T02:30:00+00:00,PT15M
3,0,0,2024-01-31T02:45:00+00:00,PT15M
3,0,0,2024-01-31T03:00:00+00:00,PT15M
3,0,0,2024-01-31T03:15:00+00:00,PT15M
3,0,0,2024-01-31T03:30:00+00:00,PT15M
3,0,0,2024-01-31T03:45:00+00:00,PT15M
3,0,0,2024-01-31T04:00:00+00:00,PT15M
3,0,0,2024-01-31T04:15:00+00:00,PT15M
3,0,0,2024-01-31T04:30:00+00:00,PT15M
3,0,0,2024-01-31T04:45:00+00:00,PT15M
3,0,0,2024-01-31T05:00:00+00:00,PT15M
3,0,0,2024-01-31T05:15:00+00:00,PT15M
3,0,0,2024-01-31T05:30:00+00:00,PT15M
3,0,0,2024-01-31T05:45:00+00:00,PT15M
3,0,0,2024-01-31T06:00:00+00:00,PT15M
3,0,0,2024-01-31T06:15:00+00:00,PT15M
3,0,0,2024-01-31T06:30:00+00:00,PT15M
3,0,7,2024-01-31T06:45:00+00:00,PT15M
3,45,31,2024-01-31T07:00:00+00:00,PT15M
3,252,61,2024-01-31T07:15:00+00:00,PT15M
4,459,110,2024-01-31T07:30:00+00:00,PT15M
4,336,133,2024-01-31T07:45:00+00:00,PT15M
5,394,172,2024-01-31T08:00:00+00:00,PT15M
5,328,194,2024-01-31T08:15:00+00:00,PT15M
6,278,217,2024-01-31T08:30:00+00:00,PT15M
6,687,301,2024-01-31T08:45:00+00:00,PT15M
7,679,330,2024-01-31T09:00:00+00:00,PT15M
7,731,366,2024-01-31T09:15:00+00:00,PT15M
8,792,401,2024-01-31T09:30:00+00:00,PT15M
9,809,428,2024-01-31T09:45:00+00:00,PT15M
10,822,451,2024-01-31T10:00:00+00:00,PT15M
10,833,471,2024-01-31T10:15:00+00:00,PT15M
11,841,487,2024-01-31T10:30:00+00:00,PT15M
11,848,500,2024-01-31T10:45:00+00:00,PT15M
11,852,510,2024-01-31T11:00:00+00:00,PT15M
12,854,516,2024-01-31T11:15:00+00:00,PT15M
12,835,514,2024-01-31T11:30:00+00:00,PT15M
12,839,513,2024-01-31T11:45:00+00:00,PT15M
13,851,511,2024-01-31T12:00:00+00:00,PT15M
13,847,502,2024-01-31T12:15:00+00:00,PT15M
13,840,489,2024-01-31T12:30:00+00:00,PT15M
13,832,473,2024-01-31T12:45:00+00:00,PT15M
13,821,454,2024-01-31T13:00:00+00:00,PT15M
14,808,431,2024-01-31T13:15:00+00:00,PT15M
14,792,405,2024-01-31T13:30:00+00:00,PT15M
14,775,376,2024-01-31T13:45:00+00:00,PT15M
14,755,345,2024-01-31T14:00:00+00:00,PT15M
14,732,312,2024-01-31T14:15:00+00:00,PT15M
14,704,276,2024-01-31T14:30:00+00:00,PT15M
14,667,238,2024-01-31T14:45:00+00:00,PT15M
14,621,199,2024-01-31T15:00:00+00:00,PT15M
13,563,159,2024-01-31T15:15:00+00:00,PT15M
13,491,119,2024-01-31T15:30:00+00:00,PT15M
13,401,80,2024-01-31T15:45:00+00:00,PT15M
12,237,44,2024-01-31T16:00:00+00:00,PT15M
12,50,14,2024-01-31T16:15:00+00:00,PT15M
11,0,0,2024-01-31T16:30:00+00:00,PT15M
10,0,0,2024-01-31T16:45:00+00:00,PT15M
9,0,0,2024-01-31T17:00:00+00:00,PT15M
9,0,0,2024-01-31T17:15:00+00:00,PT15M
9,0,0,2024-01-31T17:30:00+00:00,PT15M
8,0,0,2024-01-31T17:45:00+00:00,PT15M
8,0,0,2024-01-31T18:00:00+00:00,PT15M
8,0,0,2024-01-31T18:15:00+00:00,PT15M
8,0,0,2024-01-31T18:30:00+00:00,PT15M
8,0,0,2024-01-31T18:45:00+00:00,PT15M
7,0,0,2024-01-31T19:00:00+00:00,PT15M
7,0,0,2024-01-31T19:15:00+00:00,PT15M
7,0,0,2024-01-31T19:30:00+00:00,PT15M
7,0,0,2024-01-31T19:45:00+00:00,PT15M
7,0,0,2024-01-31T20:00:00+00:00,PT15M
7,0,0,2024-01-31T20:15:00+00:00,PT15M
6,0,0,2024-01-31T20:30:00+00:00,PT15M
6,0,0,2024-01-31T20:45:00+00:00,PT15M
6,0,0,2024-01-31T21:00:00+00:00,PT15M
6,0,0,2024-01-31T21:15:00+00:00,PT15M
6,0,0,2024-01-31T21:30:00+00:00,PT15M
6,0,0,2024-01-31T21:45:00+00:00,PT15M
6,0,0,2024-01-31T22:00:00+00:00,PT15M
6,0,0,2024-01-31T22:15:00+00:00,PT15M
6,0,0,2024-01-31T22:30:00+00:00,PT15M
5,0,0,2024-01-31T22:45:00+00:00,PT15M
5,0,0,2024-01-31T23:00:00+00:00,PT15M
5,0,0,2024-01-31T23:15:00+00:00,PT15M
5,0,0,2024-01-31T23:30:00+00:00,PT15M
5,0,0,2024-01-31T23:45:00+00:00,PT15M
5,0,0,2024-02-01T00:00:00+00:00,PT15M
